DatabaseID,Group,condition,phrase,label,token,time,F1,F2,F3
Sub35,HC,moreClear,bsent.1,a,a.3,100.183719,676,1185,2451
Sub35,HC,moreClear,bsent.1,a,a.3,100.191973,668,1202,2473
Sub35,HC,moreClear,bsent.1,a,a.3,100.200136,543,1077,2404
Sub35,HC,moreClear,bsent.1,a,a.3,100.208753,511,1011,3080
Sub35,HC,moreClear,bsent.1,i,i.2,100.277007,344,1486,2115
Sub35,HC,moreClear,bsent.1,i,i.2,100.285079,376,1545,2283
Sub35,HC,moreClear,bsent.1,i,i.2,100.293152,409,1684,2288
Sub35,HC,moreClear,bsent.1,i,i.2,100.301315,389,1782,2342
Sub35,HC,moreClear,bsent.1,i,i.2,100.309388,349,1876,2383
Sub35,HC,moreClear,bsent.1,i,i.2,100.317506,344,1981,2415
Sub35,HC,moreClear,bsent.1,i,i.2,100.325669,329,2024,3175
Sub35,HC,moreClear,bsent.1,i,i.2,100.333832,335,2056,3146
Sub35,HC,moreClear,bsent.1,i,i.2,100.342041,310,2067,3145
Sub35,HC,moreClear,bsent.1,i,i.2,100.350113,305,2067,3123
Sub35,HC,moreClear,bsent.1,i,i.2,100.358413,328,2078,3160
Sub35,HC,moreClear,bsent.1,i,i.2,100.366667,328,2078,3093
Sub35,HC,moreClear,bsent.1,i,i.2,100.374921,328,2078,3132
Sub35,HC,moreClear,bsent.1,i,i.2,100.38322,331,2089,3146
Sub35,HC,moreClear,bsent.1,i,i.2,100.391655,362,2089,2438
Sub35,HC,moreClear,bsent.1,i,i.2,100.400227,382,2078,2421
Sub35,HC,moreClear,bsent.1,i,i.2,100.409297,420,2067,3132
Sub35,HC,moreClear,bsent.1,i,i.2,100.425941,0,2056,0
Sub35,HC,moreClear,bsent.1,v,v.1,100.829252,677,1274,2480
Sub35,HC,moreClear,bsent.1,v,v.1,100.835873,932,1231,2401
Sub35,HC,moreClear,bsent.1,v,v.1,100.842676,609,1299,2494
Sub35,HC,moreClear,bsent.1,v,v.1,100.84966,581,1293,2446
Sub35,HC,moreClear,bsent.1,v,v.1,100.856961,604,1329,2472
Sub35,HC,moreClear,bsent.1,v,v.1,100.864308,596,1302,2466
Sub35,HC,moreClear,bsent.1,v,v.1,100.871565,584,1320,2476
Sub35,HC,moreClear,bsent.1,v,v.1,100.878957,567,1324,2444
Sub35,HC,moreClear,bsent.1,v,v.1,100.886984,548,1323,2434
Sub35,HC,moreClear,bsent.1,v,v.1,100.893878,560,1310,2373
Sub35,HC,moreClear,bsent.1,v,v.1,100.901179,647,1226,2400
Sub35,HC,moreClear,bsent.1,i,i.3,101.019184,319,1943,2489
Sub35,HC,moreClear,bsent.1,i,i.3,101.025986,314,1662,2459
Sub35,HC,moreClear,bsent.1,i,i.3,101.034104,291,2097,2503
Sub35,HC,moreClear,bsent.1,i,i.3,101.042857,272,2189,2559
Sub35,HC,moreClear,bsent.1,i,i.3,101.052245,286,2289,2871
Sub35,HC,moreClear,bsent.1,i,i.3,101.061905,277,2284,2864
Sub35,HC,moreClear,bsent.1,i,i.3,101.071156,246,2524,3130
Sub35,HC,moreClear,bsent.1,i,i.3,101.080816,262,2243,3061
Sub35,HC,moreClear,bsent.1,i,i.3,101.09093,266,2314,2941
Sub35,HC,moreClear,bsent.1,i,i.3,101.101043,244,2280,3045
Sub35,HC,moreClear,bsent.1,i,i.3,101.110839,257,2352,3035
Sub35,HC,moreClear,bsent.1,i,i.3,101.120952,313,2321,2927
Sub35,HC,moreClear,bsent.1,i,i.3,101.13093,333,2349,3040
Sub35,HC,moreClear,bsent.1,i,i.3,101.141134,334,2385,2948
Sub35,HC,moreClear,bsent.1,i,i.3,101.151383,255,2400,2957
Sub35,HC,moreClear,bsent.1,i,i.3,101.160454,262,2411,3118
Sub35,HC,moreClear,bsent.1,i,i.3,101.17093,259,2480,0
Sub35,HC,moreClear,bsent.1,i,i.3,101.179546,245,2480,0
Sub35,HC,moreClear,bsent.1,i,i.3,101.195556,0,0,0
Sub35,HC,moreClear,bsent.1,i,i.3,101.195465,251,2536,3138
Sub35,HC,moreClear,bsent.1,i,i.3,101.205215,192,2477,2842
Sub35,HC,moreClear,bsent.1,i,i.3,101.213469,195,1210,2482
Sub35,HC,moreClear,tsent.1,ae,ae.1,102.917279,0,0,0
Sub35,HC,moreClear,tsent.1,ae,ae.1,102.920317,388,1543,2317
Sub35,HC,moreClear,tsent.1,ae,ae.1,102.92712,461,1591,2357
Sub35,HC,moreClear,tsent.1,ae,ae.1,102.935147,554,1604,2364
Sub35,HC,moreClear,tsent.1,ae,ae.1,102.943492,521,1647,2382
Sub35,HC,moreClear,tsent.1,ae,ae.1,102.952063,532,1729,2389
Sub35,HC,moreClear,tsent.1,ae,ae.1,102.961043,570,1722,2378
Sub35,HC,moreClear,tsent.1,ae,ae.1,102.969705,600,1704,2373
Sub35,HC,moreClear,tsent.1,ae,ae.1,102.978141,585,1733,2346
Sub35,HC,moreClear,tsent.1,ae,ae.1,102.986712,599,1774,2361
Sub35,HC,moreClear,tsent.1,ae,ae.1,102.995329,611,1843,2358
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.003583,563,1841,2345
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.012245,545,1885,2346
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.020726,545,1920,2357
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.02898,551,1863,2345
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.037415,584,1860,2341
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.045578,602,1830,0
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.053832,656,1830,3501
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.062132,673,1820,3528
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.070249,671,1820,0
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.078141,631,1820,0
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.086349,696,1820,0
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.094331,672,1835,2351
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.102721,720,1782,2350
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.110884,707,1809,2344
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.119048,742,1789,2333
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.127211,734,1721,2328
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.135374,728,1643,2351
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.143537,721,1630,2351
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.151791,724,1609,2358
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.159955,698,1573,2332
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.168118,717,1464,2353
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.176281,570,1351,2296
Sub35,HC,moreClear,tsent.1,ae,ae.1,103.184762,270,1338,2226
Sub35,HC,moreClear,ksent.1,a,a.4,105.487528,364,1781,3004
Sub35,HC,moreClear,ksent.1,a,a.4,105.495238,489,1675,2242
Sub35,HC,moreClear,ksent.1,a,a.4,105.503129,541,1606,2301
Sub35,HC,moreClear,ksent.1,a,a.4,105.511247,606,1573,2211
Sub35,HC,moreClear,ksent.1,a,a.4,105.519546,645,1547,2295
Sub35,HC,moreClear,ksent.1,a,a.4,105.527982,649,1495,2275
Sub35,HC,moreClear,ksent.1,a,a.4,105.536463,675,1463,2276
Sub35,HC,moreClear,ksent.1,a,a.4,105.544989,672,1434,2280
Sub35,HC,moreClear,ksent.1,a,a.4,105.553605,691,1435,2253
Sub35,HC,moreClear,ksent.1,a,a.4,105.562222,693,1419,2274
Sub35,HC,moreClear,ksent.1,a,a.4,105.570839,699,1394,2297
Sub35,HC,moreClear,ksent.1,a,a.4,105.579456,700,1373,2261
Sub35,HC,moreClear,ksent.1,a,a.4,105.588073,702,1351,2278
Sub35,HC,moreClear,ksent.1,a,a.4,105.596599,702,1336,2299
Sub35,HC,moreClear,ksent.1,a,a.4,105.605306,687,1328,2309
Sub35,HC,moreClear,ksent.1,a,a.4,105.613923,685,1321,2352
Sub35,HC,moreClear,ksent.1,a,a.4,105.62263,663,1302,2367
Sub35,HC,moreClear,ksent.1,a,a.4,105.631247,631,1288,2368
Sub35,HC,moreClear,ksent.1,a,a.4,105.639773,576,1275,2357
Sub35,HC,moreClear,ksent.1,a,a.4,105.648526,535,1277,2365
Sub35,HC,moreClear,ksent.1,o,o.1,105.98712,466,1007,1504
Sub35,HC,moreClear,ksent.1,o,o.1,105.994104,496,1004,1566
Sub35,HC,moreClear,ksent.1,o,o.1,106.001723,540,1040,3117
Sub35,HC,moreClear,ksent.1,o,o.1,106.009342,492,1057,1741
Sub35,HC,moreClear,ksent.1,o,o.1,106.017188,486,1018,1712
Sub35,HC,moreClear,ksent.1,o,o.1,106.025125,475,1011,3147
Sub35,HC,moreClear,ksent.1,o,o.1,106.03288,439,964,3095
Sub35,HC,moreClear,ksent.1,o,o.1,106.040317,411,1027,3046
Sub35,HC,moreClear,ksent.1,o,o.1,106.048481,377,907,3022
Sub35,HC,moreClear,ksent.1,o,o.1,106.056644,389,812,2970
Sub35,HC,moreClear,ksent.1,o,o.1,106.071927,0,0,0
Sub35,HC,moreClear,ksent.1,o,o.1,106.076463,420,1974,3203
Sub35,HC,moreClear,ksent.1,a,a.5,106.550204,441,688,1239
Sub35,HC,moreClear,ksent.1,a,a.5,106.557279,502,861,1372
Sub35,HC,moreClear,ksent.1,a,a.5,106.565442,540,899,1385
Sub35,HC,moreClear,ksent.1,a,a.5,106.573515,566,928,1446
Sub35,HC,moreClear,ksent.1,a,a.5,106.581723,604,976,1518
Sub35,HC,moreClear,ksent.1,a,a.5,106.590068,619,956,1543
Sub35,HC,moreClear,ksent.1,a,a.5,106.598322,628,967,1625
Sub35,HC,moreClear,ksent.1,a,a.5,106.606712,659,997,1703
Sub35,HC,moreClear,ksent.1,a,a.5,106.615057,670,985,1694
Sub35,HC,moreClear,ksent.1,a,a.5,106.623719,684,963,1657
Sub35,HC,moreClear,ksent.1,a,a.5,106.632245,699,974,1705
Sub35,HC,moreClear,ksent.1,a,a.5,106.640907,694,979,1862
Sub35,HC,moreClear,ksent.1,a,a.5,106.649615,665,947,0
Sub35,HC,moreClear,ksent.1,a,a.5,106.658413,655,942,0
Sub35,HC,moreClear,ksent.1,a,a.5,106.667392,646,948,0
Sub35,HC,moreClear,ksent.1,a,a.5,106.6761,620,982,2289
Sub35,HC,moreClear,ksent.1,a,a.5,106.685306,615,996,2277
Sub35,HC,moreClear,ksent.1,a,a.5,106.69542,654,1055,2264
Sub35,HC,moreClear,ksent.1,a,a.5,106.700227,648,961,2287
Sub35,HC,moreClear,ksent.1,a,a.5,106.705261,601,925,2338
Sub35,HC,moreClear,ksent.1,a,a.5,106.714966,592,848,2378
Sub35,HC,moreClear,ksent.1,a,a.5,106.724989,601,868,2352
Sub35,HC,moreClear,ksent.1,a,a.5,106.735374,602,856,2246
Sub35,HC,moreClear,ksent.1,a,a.5,106.746667,613,856,2250
Sub35,HC,moreClear,ksent.1,a,a.5,106.757188,588,801,2217
Sub35,HC,moreClear,ksent.1,a,a.5,106.775782,0,0,0
Sub35,HC,moreClear,ksent.1,a,a.5,106.779909,610,862,2221
Sub35,HC,moreClear,ksent.1,a,a.5,106.795057,615,873,2260
Sub35,HC,moreClear,ksent.1,a,a.5,106.818141,600,852,2252
Sub35,HC,moreClear,ksent.1,a,a.5,106.832834,571,869,2288
Sub35,HC,moreClear,ksent.1,a,a.5,106.84517,518,923,2504
Sub35,HC,moreClear,ksent.1,a,a.5,106.864671,0,0,0
Sub35,HC,moreClear,ksent.1,a,a.5,106.871746,530,985,2537
Sub35,HC,moreClear,ksent.1,a,a.5,106.885986,545,1004,2265
Sub35,HC,moreClear,ksent.1,a,a.5,106.909025,0,0,0
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.097415,0,0,0
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.105306,0,0,0
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.106621,655,1057,2377
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.11551,687,1093,2399
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.125397,706,1111,2388
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.135057,704,1146,2435
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.14449,709,1154,2450
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.154195,716,1170,2472
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.163855,730,1171,2476
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.172834,708,1190,2523
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.182041,688,1202,2508
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.190794,710,1210,2496
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.19941,743,1184,2498
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.208073,737,1174,2513
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.216916,718,1184,2485
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.225442,732,1188,2468
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.234014,732,1195,2455
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.242449,723,1200,2499
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.250794,714,1203,2493
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.259184,702,1200,2453
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.267438,702,1206,2460
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.275782,705,1196,2517
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.284082,695,1204,2475
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.292063,702,1200,2489
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.300136,694,1197,2482
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.308163,694,1198,2485
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.316054,691,1204,2484
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.324036,695,1207,2453
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.331927,695,1213,2432
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.339819,694,1227,2427
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.347619,696,1244,2441
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.35542,702,1258,2448
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.363583,702,1255,2444
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.371111,693,1272,2438
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.378776,694,1285,2448
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.386485,688,1304,2450
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.394195,697,1326,2447
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.401905,702,1358,2448
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.409615,729,1400,2436
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.41737,698,1431,2425
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.424898,678,1488,2423
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.432426,647,1527,2435
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.440136,630,1548,2430
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.447982,623,1575,2423
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.455692,608,1605,2415
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.463628,587,1629,2407
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.471156,547,1635,2341
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.478821,504,1597,2257
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.486531,452,1387,2140
Sub35,HC,moreClear,bsent.2,ai,ai.2,108.499229,247,1118,2028
Sub35,HC,moreClear,bsent.2,a,a.6,108.601179,608,1118,0
Sub35,HC,moreClear,bsent.2,a,a.6,108.608934,650,1222,2264
Sub35,HC,moreClear,bsent.2,a,a.6,108.617234,729,1198,2371
Sub35,HC,moreClear,bsent.2,a,a.6,108.625306,720,1206,2429
Sub35,HC,moreClear,bsent.2,a,a.6,108.633288,720,1212,2408
Sub35,HC,moreClear,bsent.2,a,a.6,108.641497,711,1184,2396
Sub35,HC,moreClear,bsent.2,a,a.6,108.64966,714,1187,2417
Sub35,HC,moreClear,bsent.2,a,a.6,108.657914,712,1197,2425
Sub35,HC,moreClear,bsent.2,a,a.6,108.666259,715,1197,2434
Sub35,HC,moreClear,bsent.2,a,a.6,108.674512,707,1198,2448
Sub35,HC,moreClear,bsent.2,a,a.6,108.682766,710,1187,2480
Sub35,HC,moreClear,bsent.2,a,a.6,108.691066,716,1195,2464
Sub35,HC,moreClear,bsent.2,a,a.6,108.69941,728,1198,2454
Sub35,HC,moreClear,bsent.2,a,a.6,108.707755,742,1210,2477
Sub35,HC,moreClear,bsent.2,a,a.6,108.716145,719,1206,2437
Sub35,HC,moreClear,bsent.2,a,a.6,108.724399,717,1204,2436
Sub35,HC,moreClear,bsent.2,a,a.6,108.732562,714,1187,2428
Sub35,HC,moreClear,bsent.2,a,a.6,108.740907,693,1188,2410
Sub35,HC,moreClear,bsent.2,a,a.6,108.74907,679,1184,2337
Sub35,HC,moreClear,bsent.2,a,a.6,108.757324,640,1175,2270
Sub35,HC,moreClear,bsent.2,a,a.6,108.76585,522,1172,2155
Sub35,HC,moreClear,bsent.2,i,i.4,108.828707,331,1847,2670
Sub35,HC,moreClear,bsent.2,i,i.4,108.836599,329,1647,2234
Sub35,HC,moreClear,bsent.2,i,i.4,108.844626,333,1749,2342
Sub35,HC,moreClear,bsent.2,i,i.4,108.852744,322,1814,2423
Sub35,HC,moreClear,bsent.2,i,i.4,108.860907,314,1884,2433
Sub35,HC,moreClear,bsent.2,i,i.4,108.869161,311,1860,2450
Sub35,HC,moreClear,bsent.2,i,i.4,108.877324,311,1858,2478
Sub35,HC,moreClear,bsent.2,i,i.4,108.885578,322,1919,2448
Sub35,HC,moreClear,bsent.2,i,i.4,108.893878,348,1901,2456
Sub35,HC,moreClear,bsent.2,i,i.4,108.902222,352,1896,2455
Sub35,HC,moreClear,bsent.2,i,i.4,108.910703,375,1865,2459
Sub35,HC,moreClear,bsent.2,i,i.4,108.919365,398,1879,2450
Sub35,HC,moreClear,bsent.2,i,i.4,108.929025,394,1839,2430
Sub35,HC,moreClear,bsent.2,i,i.4,108.937778,450,1806,2444
Sub35,HC,moreClear,bsent.2,v,v.2,109.234512,857,1386,2390
Sub35,HC,moreClear,bsent.2,v,v.2,109.240862,778,1206,2446
Sub35,HC,moreClear,bsent.2,v,v.2,109.247619,716,1304,2467
Sub35,HC,moreClear,bsent.2,v,v.2,109.25415,643,1286,2485
Sub35,HC,moreClear,bsent.2,v,v.2,109.26068,647,1235,2473
Sub35,HC,moreClear,bsent.2,v,v.2,109.267211,639,1236,2456
Sub35,HC,moreClear,bsent.2,v,v.2,109.273787,618,1250,2403
Sub35,HC,moreClear,bsent.2,v,v.2,109.280136,596,1199,2327
Sub35,HC,moreClear,bsent.2,v,v.2,109.28712,654,1219,2464
Sub35,HC,moreClear,bsent.2,v,v.2,109.29356,624,1210,2433
Sub35,HC,moreClear,bsent.2,v,v.2,109.300136,586,1216,2437
Sub35,HC,moreClear,bsent.2,v,v.2,109.306939,572,1199,2383
Sub35,HC,moreClear,bsent.2,v,v.2,109.316916,588,1247,0
Sub35,HC,moreClear,bsent.2,i,i.5,109.412698,0,0,0
Sub35,HC,moreClear,bsent.2,i,i.5,109.421995,293,1933,2365
Sub35,HC,moreClear,bsent.2,i,i.5,109.428073,281,1485,2307
Sub35,HC,moreClear,bsent.2,i,i.5,109.43542,311,2004,2388
Sub35,HC,moreClear,bsent.2,i,i.5,109.443356,308,2250,3066
Sub35,HC,moreClear,bsent.2,i,i.5,109.452018,273,2174,3102
Sub35,HC,moreClear,bsent.2,i,i.5,109.460998,272,2150,2688
Sub35,HC,moreClear,bsent.2,i,i.5,109.471111,292,2199,3096
Sub35,HC,moreClear,bsent.2,i,i.5,109.48127,274,2231,3100
Sub35,HC,moreClear,bsent.2,i,i.5,109.492154,274,2232,2591
Sub35,HC,moreClear,bsent.2,i,i.5,109.50195,321,2290,3076
Sub35,HC,moreClear,bsent.2,i,i.5,109.513923,293,2344,3104
Sub35,HC,moreClear,bsent.2,i,i.5,109.531655,238,2395,2964
Sub35,HC,moreClear,bsent.2,i,i.5,109.537642,123,2410,2775
Sub35,HC,moreClear,bsent.2,i,i.5,109.545125,293,2368,2514
Sub35,HC,moreClear,bsent.2,i,i.5,109.550295,274,2371,3139
Sub35,HC,moreClear,bsent.2,i,i.5,109.557279,215,2392,3084
Sub35,HC,moreClear,bsent.2,i,i.5,109.565351,311,2337,3195
Sub35,HC,moreClear,bsent.2,i,i.5,109.571156,0,2547,0
Sub35,HC,moreClear,bsent.2,i,i.5,109.577279,173,1428,2481
Sub35,HC,moreClear,bsent.2,i,i.5,109.58322,199,2454,2945
Sub35,HC,moreClear,bsent.2,i,i.5,109.588027,236,2477,3283
Sub35,HC,moreClear,bsent.2,i,i.5,109.593379,0,0,0
Sub35,HC,moreClear,bsent.2,i,i.5,109.600136,256,2430,3121
Sub35,HC,moreClear,bsent.2,i,i.5,109.609206,156,2417,2874
Sub35,HC,moreClear,bsent.2,i,i.5,109.623583,0,2999,0
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.162358,536,1593,2413
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.170794,641,1676,2426
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.179229,630,1730,2391
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.187664,618,1769,2407
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.19619,633,1786,2399
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.204626,626,1811,2395
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.213152,602,1829,2386
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.221587,585,1835,2384
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.230023,579,1857,2376
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.238367,586,1849,2387
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.246893,613,1878,2375
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.255238,613,1898,2378
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.263673,619,1895,2385
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.272109,619,1888,2392
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.280454,647,1867,2384
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.288889,647,1854,2390
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.297279,679,1831,2389
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.305533,680,1814,2391
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.313878,689,1788,2390
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.322132,682,1752,2403
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.330612,696,1738,2399
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.338957,706,1698,2401
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.347392,681,1667,2393
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.355828,681,1615,2391
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.364399,639,1580,2380
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.372925,594,1545,2371
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.381451,560,1452,2343
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.390159,479,1346,2244
Sub35,HC,moreClear,tsent.2,ae,ae.2,111.398776,352,1258,2251
Sub35,HC,moreClear,ksent.2,a,a.7,113.504399,496,1781,2299
Sub35,HC,moreClear,ksent.2,a,a.7,113.512109,561,1533,2043
Sub35,HC,moreClear,ksent.2,a,a.7,113.520272,611,1522,2170
Sub35,HC,moreClear,ksent.2,a,a.7,113.528753,630,1497,3238
Sub35,HC,moreClear,ksent.2,a,a.7,113.53737,658,1441,3328
Sub35,HC,moreClear,ksent.2,a,a.7,113.545805,690,1377,2147
Sub35,HC,moreClear,ksent.2,a,a.7,113.554422,698,1377,2219
Sub35,HC,moreClear,ksent.2,a,a.7,113.563175,699,1340,2277
Sub35,HC,moreClear,ksent.2,a,a.7,113.57161,701,1315,2266
Sub35,HC,moreClear,ksent.2,a,a.7,113.580091,708,1316,2266
Sub35,HC,moreClear,ksent.2,a,a.7,113.588844,708,1306,2308
Sub35,HC,moreClear,ksent.2,a,a.7,113.597687,677,1303,2311
Sub35,HC,moreClear,ksent.2,a,a.7,113.606213,629,1309,2350
Sub35,HC,moreClear,ksent.2,a,a.7,113.615193,612,1288,2359
Sub35,HC,moreClear,ksent.2,o,o.2,113.954195,504,1003,1515
Sub35,HC,moreClear,ksent.2,o,o.2,113.959728,490,978,1641
Sub35,HC,moreClear,ksent.2,o,o.2,113.966259,511,987,1666
Sub35,HC,moreClear,ksent.2,o,o.2,113.973243,488,1003,1701
Sub35,HC,moreClear,ksent.2,o,o.2,113.980408,538,1010,1755
Sub35,HC,moreClear,ksent.2,o,o.2,113.987664,510,999,1794
Sub35,HC,moreClear,ksent.2,o,o.2,113.995011,496,973,1833
Sub35,HC,moreClear,ksent.2,o,o.2,114.002494,482,953,1843
Sub35,HC,moreClear,ksent.2,o,o.2,114.010023,361,911,3044
Sub35,HC,moreClear,ksent.2,o,o.2,114.017687,335,884,1827
Sub35,HC,moreClear,ksent.2,o,o.2,114.031202,322,854,3804
Sub35,HC,moreClear,ksent.2,a,a.8,114.46449,426,994,1367
Sub35,HC,moreClear,ksent.2,a,a.8,114.471111,437,999,1405
Sub35,HC,moreClear,ksent.2,a,a.8,114.478685,492,1013,1386
Sub35,HC,moreClear,ksent.2,a,a.8,114.486621,543,1008,1452
Sub35,HC,moreClear,ksent.2,a,a.8,114.494694,583,975,1480
Sub35,HC,moreClear,ksent.2,a,a.8,114.502812,608,972,1523
Sub35,HC,moreClear,ksent.2,a,a.8,114.511066,624,993,1572
Sub35,HC,moreClear,ksent.2,a,a.8,114.519365,639,1005,1634
Sub35,HC,moreClear,ksent.2,a,a.8,114.5278,683,1013,1721
Sub35,HC,moreClear,ksent.2,a,a.8,114.536372,685,1023,1786
Sub35,HC,moreClear,ksent.2,a,a.8,114.545034,633,987,1826
Sub35,HC,moreClear,ksent.2,a,a.8,114.553878,645,992,1875
Sub35,HC,moreClear,ksent.2,a,a.8,114.562857,645,992,1875
Sub35,HC,moreClear,ksent.2,a,a.8,114.571927,646,970,1904
Sub35,HC,moreClear,ksent.2,a,a.8,114.580907,646,946,1988
Sub35,HC,moreClear,ksent.2,a,a.8,114.590476,636,949,2192
Sub35,HC,moreClear,ksent.2,a,a.8,114.599773,644,929,2183
Sub35,HC,moreClear,ksent.2,a,a.8,114.608299,640,901,2141
Sub35,HC,moreClear,ksent.2,a,a.8,114.617823,649,896,2113
Sub35,HC,moreClear,ksent.2,a,a.8,114.62712,621,878,2071
Sub35,HC,moreClear,ksent.2,a,a.8,114.63619,643,931,2119
Sub35,HC,moreClear,ksent.2,a,a.8,114.646259,639,929,2128
Sub35,HC,moreClear,ksent.2,a,a.8,114.657143,627,922,2142
Sub35,HC,moreClear,ksent.2,a,a.8,114.670204,646,916,0
Sub35,HC,moreClear,ksent.2,a,a.8,114.678549,623,899,0
Sub35,HC,moreClear,ksent.2,a,a.8,114.696145,572,870,0
Sub35,HC,moreClear,ksent.2,a,a.8,114.716599,523,878,0
Sub35,HC,moreClear,ksent.2,a,a.8,114.722766,448,797,0
Sub35,HC,moreClear,ksent.2,a,a.8,114.728027,553,890,0
Sub35,HC,moreClear,ksent.2,a,a.8,114.735057,594,936,0
