DatabaseID,Group,condition,phrase,label,token,time,F1,F2,F3
Sub44,HC,moreClear,bsent.1,a,a.3,96.779184,823,1530,2938
Sub44,HC,moreClear,bsent.1,a,a.3,96.78449,795,1542,2923
Sub44,HC,moreClear,bsent.1,a,a.3,96.78966,732,1524,2909
Sub44,HC,moreClear,bsent.1,a,a.3,96.794875,676,1531,2919
Sub44,HC,moreClear,bsent.1,a,a.3,96.800317,584,1530,2889
Sub44,HC,moreClear,bsent.1,a,a.3,96.805306,496,1510,2818
Sub44,HC,moreClear,bsent.1,a,a.3,96.810567,408,1484,2747
Sub44,HC,moreClear,bsent.1,a,a.3,96.81619,308,1502,2777
Sub44,HC,moreClear,bsent.1,i,i.2,96.866803,276,1884,0
Sub44,HC,moreClear,bsent.1,i,i.2,96.872154,340,2011,0
Sub44,HC,moreClear,bsent.1,i,i.2,96.877143,351,2231,2625
Sub44,HC,moreClear,bsent.1,i,i.2,96.882041,355,2307,2735
Sub44,HC,moreClear,bsent.1,i,i.2,96.887211,356,2377,2775
Sub44,HC,moreClear,bsent.1,i,i.2,96.8922,357,2413,2843
Sub44,HC,moreClear,bsent.1,i,i.2,96.897234,360,2441,2891
Sub44,HC,moreClear,bsent.1,i,i.2,96.90263,355,2484,2946
Sub44,HC,moreClear,bsent.1,i,i.2,96.907619,349,2511,2983
Sub44,HC,moreClear,bsent.1,i,i.2,96.91288,345,2523,3008
Sub44,HC,moreClear,bsent.1,i,i.2,96.918141,344,2539,3004
Sub44,HC,moreClear,bsent.1,i,i.2,96.923447,340,2535,3029
Sub44,HC,moreClear,bsent.1,i,i.2,96.928526,342,2555,3054
Sub44,HC,moreClear,bsent.1,i,i.2,96.933968,331,2584,3051
Sub44,HC,moreClear,bsent.1,i,i.2,96.939138,332,2619,0
Sub44,HC,moreClear,bsent.1,i,i.2,96.94458,332,2593,3077
Sub44,HC,moreClear,bsent.1,i,i.2,96.94966,344,2569,3012
Sub44,HC,moreClear,bsent.1,i,i.2,96.954921,353,2539,3008
Sub44,HC,moreClear,bsent.1,i,i.2,96.96,357,2552,3020
Sub44,HC,moreClear,bsent.1,i,i.2,96.965306,362,2557,3064
Sub44,HC,moreClear,bsent.1,i,i.2,96.970975,354,2578,3083
Sub44,HC,moreClear,bsent.1,i,i.2,96.975782,360,2546,3068
Sub44,HC,moreClear,bsent.1,i,i.2,96.980907,365,2528,3039
Sub44,HC,moreClear,bsent.1,i,i.2,96.98644,316,2554,3151
Sub44,HC,moreClear,bsent.1,i,i.2,96.992154,241,2464,3252
Sub44,HC,moreClear,bsent.1,i,i.2,97.005714,0,0,0
Sub44,HC,moreClear,bsent.1,v,v.2,97.320907,0,0,0
Sub44,HC,moreClear,bsent.1,v,v.2,97.323356,0,1129,2804
Sub44,HC,moreClear,bsent.1,v,v.2,97.328526,0,1542,2697
Sub44,HC,moreClear,bsent.1,v,v.2,97.333968,0,1269,2723
Sub44,HC,moreClear,bsent.1,v,v.2,97.338776,887,1351,2689
Sub44,HC,moreClear,bsent.1,v,v.2,97.344036,849,1375,2756
Sub44,HC,moreClear,bsent.1,v,v.2,97.349841,780,1366,2774
Sub44,HC,moreClear,bsent.1,v,v.2,97.355873,806,1389,2806
Sub44,HC,moreClear,bsent.1,v,v.2,97.361224,781,1363,2804
Sub44,HC,moreClear,bsent.1,v,v.2,97.366576,757,1430,2879
Sub44,HC,moreClear,bsent.1,v,v.2,97.372063,0,1454,0
Sub44,HC,moreClear,bsent.1,v,v.2,97.378231,0,1376,0
Sub44,HC,moreClear,bsent.1,v,v.2,97.383311,0,1587,0
Sub44,HC,moreClear,bsent.1,i,i.3,97.504671,353,0,0
Sub44,HC,moreClear,bsent.1,i,i.3,97.511293,416,2191,2635
Sub44,HC,moreClear,bsent.1,i,i.3,97.520499,395,2438,2739
Sub44,HC,moreClear,bsent.1,i,i.3,97.530839,413,2407,2831
Sub44,HC,moreClear,bsent.1,i,i.3,97.542268,386,2511,2916
Sub44,HC,moreClear,bsent.1,i,i.3,97.547619,379,2436,2955
Sub44,HC,moreClear,bsent.1,i,i.3,97.564399,356,2455,3009
Sub44,HC,moreClear,bsent.1,i,i.3,97.583673,322,2576,3108
Sub44,HC,moreClear,bsent.1,i,i.3,97.587664,301,2621,3073
Sub44,HC,moreClear,bsent.1,i,i.3,97.591927,299,2649,3158
Sub44,HC,moreClear,bsent.1,i,i.3,97.596508,297,2622,3138
Sub44,HC,moreClear,bsent.1,i,i.3,97.602902,303,2614,3180
Sub44,HC,moreClear,bsent.1,i,i.3,97.608798,300,2644,3194
Sub44,HC,moreClear,bsent.1,i,i.3,97.616508,300,2636,3176
Sub44,HC,moreClear,bsent.1,i,i.3,97.621587,300,2635,3178
Sub44,HC,moreClear,bsent.1,i,i.3,97.629433,296,2597,3170
Sub44,HC,moreClear,bsent.1,i,i.3,97.634059,282,2625,3154
Sub44,HC,moreClear,bsent.1,i,i.3,97.639365,303,2667,3101
Sub44,HC,moreClear,bsent.1,i,i.3,97.645034,305,2668,3038
Sub44,HC,moreClear,bsent.1,i,i.3,97.651429,300,0,2734
Sub44,HC,moreClear,bsent.1,i,i.3,97.656145,298,0,2776
Sub44,HC,moreClear,bsent.1,i,i.3,97.661088,298,0,2776
Sub44,HC,moreClear,bsent.1,i,i.3,97.666077,421,2299,2775
Sub44,HC,moreClear,bsent.1,i,i.3,97.670975,427,2243,2866
Sub44,HC,moreClear,bsent.1,i,i.3,97.676145,407,2242,2911
Sub44,HC,moreClear,bsent.1,i,i.3,97.681451,256,2589,3111
Sub44,HC,moreClear,bsent.1,i,i.3,97.686621,256,2589,3111
Sub44,HC,moreClear,bsent.1,i,i.3,97.692109,208,2670,3153
Sub44,HC,moreClear,bsent.1,i,i.3,97.69746,218,2465,3137
Sub44,HC,moreClear,bsent.1,i,i.3,97.710748,0,0,0
Sub44,HC,moreClear,bsent.1,i,i.3,97.718639,0,0,0
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.135329,0,0,0
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.14322,0,0,0
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.147982,0,0,0
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.153379,484,2229,2963
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.158458,506,2255,2985
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.163764,517,2267,2993
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.169116,538,2277,3006
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.174376,549,2292,3008
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.179864,549,2298,3004
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.185397,571,2317,2983
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.190839,581,2319,2975
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.196417,603,2329,2971
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.202222,635,2336,2961
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.207937,657,2342,2958
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.213651,689,2336,2945
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.219365,689,2332,2942
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.225397,732,2310,2928
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.231293,732,2306,2919
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.237234,732,2290,2946
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.243311,721,2271,2919
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.249388,721,2250,2905
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.255374,721,2217,2888
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.261587,721,2176,2866
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.267846,721,2145,2857
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.274104,732,2098,2844
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.280272,743,2060,2852
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.28644,754,2012,2873
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.292608,764,1974,2870
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.298821,775,1916,2897
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.304898,775,1872,2915
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.311066,775,1830,2923
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.317052,786,1792,2966
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.323356,797,1761,2989
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.329161,807,1735,3017
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.335238,807,1709,3026
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.341134,807,1695,3042
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.347166,807,1675,3044
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.353197,807,1671,3042
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.359093,797,1676,3066
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.364898,797,1672,3090
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.37093,764,1659,3102
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.376961,754,1660,3092
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.382902,732,1659,3079
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.388617,721,1670,3087
Sub44,HC,moreClear,tsent.1,ae,ae.1,99.394376,689,1652,3049
Sub44,HC,moreClear,ksent.1,a,a.4,101.673469,358,1932,2442
Sub44,HC,moreClear,ksent.1,a,a.4,101.678186,382,1894,2469
Sub44,HC,moreClear,ksent.1,a,a.4,101.683673,409,1858,2516
Sub44,HC,moreClear,ksent.1,a,a.4,101.689524,0,1795,2557
Sub44,HC,moreClear,ksent.1,a,a.4,101.69542,825,1751,2590
Sub44,HC,moreClear,ksent.1,a,a.4,101.701587,860,1711,2609
Sub44,HC,moreClear,ksent.1,a,a.4,101.707392,916,1669,2620
Sub44,HC,moreClear,ksent.1,a,a.4,101.713424,947,1635,2658
Sub44,HC,moreClear,ksent.1,a,a.4,101.719501,968,1615,2695
Sub44,HC,moreClear,ksent.1,a,a.4,101.725624,982,1597,2693
Sub44,HC,moreClear,ksent.1,a,a.4,101.731882,1002,1585,2697
Sub44,HC,moreClear,ksent.1,a,a.4,101.73805,1013,1584,2701
Sub44,HC,moreClear,ksent.1,a,a.4,101.744354,1020,1578,2721
Sub44,HC,moreClear,ksent.1,a,a.4,101.750431,1029,1578,2746
Sub44,HC,moreClear,ksent.1,a,a.4,101.756689,1035,1576,2767
Sub44,HC,moreClear,ksent.1,a,a.4,101.762766,1034,1579,2787
Sub44,HC,moreClear,ksent.1,a,a.4,101.76898,1027,1582,2782
Sub44,HC,moreClear,ksent.1,a,a.4,101.774875,1025,1581,2788
Sub44,HC,moreClear,ksent.1,a,a.4,101.781088,1030,1579,2801
Sub44,HC,moreClear,ksent.1,a,a.4,101.786712,1026,1600,2810
Sub44,HC,moreClear,ksent.1,a,a.4,101.792608,1017,1620,2811
Sub44,HC,moreClear,ksent.1,a,a.4,101.798639,960,1635,2799
Sub44,HC,moreClear,ksent.1,a,a.4,101.804444,947,1664,2780
Sub44,HC,moreClear,ksent.1,a,a.4,101.810249,930,1704,2794
Sub44,HC,moreClear,ksent.1,a,a.4,101.816644,817,1782,2785
Sub44,HC,moreClear,ksent.1,a,a.4,101.822358,0,2184,2883
Sub44,HC,moreClear,ksent.1,a,a.4,101.835918,0,0,0
Sub44,HC,moreClear,ksent.1,a,a.4,101.84381,0,0,0
Sub44,HC,moreClear,ksent.1,o,o.1,102.281088,0,0,0
Sub44,HC,moreClear,ksent.1,o,o.1,102.286168,0,0,0
Sub44,HC,moreClear,ksent.1,o,o.1,102.291338,263,1174,2043
Sub44,HC,moreClear,ksent.1,o,o.1,102.296644,275,1172,2255
Sub44,HC,moreClear,ksent.1,o,o.1,102.302086,290,1189,2331
Sub44,HC,moreClear,ksent.1,o,o.1,102.307438,305,1181,2363
Sub44,HC,moreClear,ksent.1,o,o.1,102.312789,319,1176,2421
Sub44,HC,moreClear,ksent.1,o,o.1,102.318186,343,1159,2433
Sub44,HC,moreClear,ksent.1,o,o.1,102.323356,362,1159,2458
Sub44,HC,moreClear,ksent.1,o,o.1,102.328753,357,1139,2500
Sub44,HC,moreClear,ksent.1,o,o.1,102.334014,367,1131,2552
Sub44,HC,moreClear,ksent.1,o,o.1,102.339456,376,1123,2580
Sub44,HC,moreClear,ksent.1,o,o.1,102.344354,333,1041,2625
Sub44,HC,moreClear,ksent.1,o,o.1,102.349977,302,1023,2663
Sub44,HC,moreClear,ksent.1,o,o.1,102.355465,289,1043,2641
Sub44,HC,moreClear,ksent.1,o,o.1,102.359909,294,1111,0
Sub44,HC,moreClear,ksent.1,o,o.1,102.365034,272,1118,0
Sub44,HC,moreClear,ksent.1,o,o.1,102.370385,233,1128,0
Sub44,HC,moreClear,ksent.1,o,o.1,102.37619,219,1123,0
Sub44,HC,moreClear,ksent.1,o,o.1,102.381905,236,1416,0
Sub44,HC,moreClear,ksent.1,a,a.5,102.820771,0,0,0
Sub44,HC,moreClear,ksent.1,a,a.5,102.824762,289,0,2032
Sub44,HC,moreClear,ksent.1,a,a.5,102.830295,409,1408,2013
Sub44,HC,moreClear,ksent.1,a,a.5,102.8361,544,1381,2060
Sub44,HC,moreClear,ksent.1,a,a.5,102.842132,632,1393,2078
Sub44,HC,moreClear,ksent.1,a,a.5,102.848345,698,1352,2134
Sub44,HC,moreClear,ksent.1,a,a.5,102.854649,692,1342,2133
Sub44,HC,moreClear,ksent.1,a,a.5,102.861497,692,1342,2133
Sub44,HC,moreClear,ksent.1,a,a.5,102.875692,684,1402,2121
Sub44,HC,moreClear,ksent.1,a,a.5,102.880499,741,1356,2193
Sub44,HC,moreClear,ksent.1,a,a.5,102.884399,784,1317,2279
Sub44,HC,moreClear,ksent.1,a,a.5,102.888753,858,1475,2330
Sub44,HC,moreClear,ksent.1,a,a.5,102.899773,787,1415,2342
Sub44,HC,moreClear,ksent.1,a,a.5,102.909841,787,1415,2342
Sub44,HC,moreClear,ksent.1,a,a.5,102.914286,831,1418,2430
Sub44,HC,moreClear,ksent.1,a,a.5,102.91873,794,1381,2485
Sub44,HC,moreClear,ksent.1,a,a.5,102.923764,783,1350,2628
Sub44,HC,moreClear,ksent.1,a,a.5,102.940272,852,1374,2756
Sub44,HC,moreClear,ksent.1,a,a.5,102.945533,891,1414,2855
Sub44,HC,moreClear,ksent.1,a,a.5,102.953651,778,1345,2683
Sub44,HC,moreClear,ksent.1,a,a.5,102.958005,783,1344,2598
Sub44,HC,moreClear,ksent.1,a,a.5,102.963991,714,1335,2411
Sub44,HC,moreClear,ksent.1,a,a.5,102.97805,0,0,0
Sub44,HC,moreClear,ksent.1,a,a.5,102.985941,0,0,0
Sub44,HC,moreClear,ksent.1,a,a.5,102.993832,0,0,0
Sub44,HC,moreClear,ksent.1,a,a.5,102.994286,953,1269,2490
Sub44,HC,moreClear,ksent.1,a,a.5,103.012154,917,1341,2611
Sub44,HC,moreClear,ksent.1,a,a.5,103.039728,0,0,0
Sub44,HC,moreClear,ksent.1,a,a.5,103.047619,0,0,0
Sub44,HC,moreClear,ksent.1,a,a.5,103.05551,0,0,0
Sub44,HC,moreClear,ksent.1,a,a.5,103.063401,0,0,0
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.562358,0,0,0
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.56449,496,1974,2631
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.569116,603,1822,2697
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.573741,683,1717,2745
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.578866,774,1627,2778
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.584036,821,1585,2833
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.589252,878,1484,2852
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.594603,905,1477,2893
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.599864,919,1485,2888
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.605215,939,1490,2912
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.610476,948,1492,2915
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.615737,976,1499,2937
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.621043,991,1501,2950
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.626122,1006,1499,2963
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.631383,1019,1499,2969
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.636553,1027,1503,2982
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.641633,1031,1501,2988
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.646712,1035,1495,3009
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.651791,1042,1496,3013
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.656961,1047,1511,3021
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.661769,1045,1505,3026
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.666893,1043,1504,3037
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.671837,1047,1518,3073
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.676553,1049,1521,3073
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.681451,1049,1526,3080
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.686168,1049,1527,3090
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.690884,1051,1536,3097
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.695828,1050,1539,3102
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.700499,1053,1545,3103
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.704943,1053,1536,3123
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.709615,1057,1543,3137
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.714286,1061,1552,3153
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.71873,1056,1547,3123
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.723311,1051,1547,3110
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.727483,1053,1550,3112
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.731882,1053,1551,3111
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.736553,1052,1555,3104
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.740726,1048,1561,3102
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.745079,1046,1568,3099
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.749342,1042,1574,3097
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.753696,1039,1582,3094
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.757868,1029,1594,3083
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.762132,1029,1605,3083
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.766395,1027,1611,3088
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.770703,1027,1633,3086
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.774785,1018,1659,3083
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.778866,1009,1664,3089
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.783084,1002,1689,3087
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.787256,984,1715,3071
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.791655,962,1740,3067
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.795646,931,1779,3032
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.799637,913,1812,3001
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.8039,895,1854,2992
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.807937,886,1906,2991
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.811837,873,1935,2986
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.815918,869,1986,3011
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.819819,862,2039,3004
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.823855,861,2091,2991
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.827891,861,2091,2991
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.831791,858,2122,2974
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.835964,853,2084,2938
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.839864,842,2115,2907
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.8439,792,2202,2920
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.847574,808,2209,2931
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.851111,754,2235,2914
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.85483,754,2250,2906
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.85873,732,2275,2907
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.862766,711,2336,2913
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.866485,700,2340,2893
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.870476,668,2371,2931
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.87415,646,2395,2968
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.877596,624,2395,2968
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.881542,581,2407,2930
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.885306,549,2412,3004
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.888753,538,2425,2982
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.892744,538,2419,2955
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.89619,528,2419,2955
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.900136,528,2447,2946
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.903855,528,2447,2946
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.907574,517,2465,2934
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.911338,506,2402,2924
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.915283,495,2366,2892
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.918639,484,2342,2847
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.922268,474,2342,2847
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.926259,463,2342,2847
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.929887,452,2250,2788
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.933515,452,2237,2761
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.937234,452,2165,2811
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.941224,452,2013,2893
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.944989,487,1884,2900
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.948526,512,1874,2874
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.952336,495,1807,2741
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.956145,512,1701,3137
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.960045,491,1573,3240
Sub44,HC,moreClear,bsent.2,ai,ai.2,104.963946,321,1503,3296
Sub44,HC,moreClear,bsent.2,a,a.6,105.359728,1047,1519,2925
Sub44,HC,moreClear,bsent.2,a,a.6,105.364444,999,1423,2997
Sub44,HC,moreClear,bsent.2,a,a.6,105.369297,1050,1499,2905
Sub44,HC,moreClear,bsent.2,a,a.6,105.374195,1053,1498,2855
Sub44,HC,moreClear,bsent.2,a,a.6,105.379184,1052,1488,2852
Sub44,HC,moreClear,bsent.2,a,a.6,105.384172,1051,1477,2853
Sub44,HC,moreClear,bsent.2,a,a.6,105.389161,1050,1465,2855
Sub44,HC,moreClear,bsent.2,a,a.6,105.39415,1044,1442,2846
Sub44,HC,moreClear,bsent.2,a,a.6,105.399138,1044,1438,2849
Sub44,HC,moreClear,bsent.2,a,a.6,105.404127,1044,1441,2847
Sub44,HC,moreClear,bsent.2,a,a.6,105.409116,1041,1431,2860
Sub44,HC,moreClear,bsent.2,a,a.6,105.414104,1039,1428,2858
Sub44,HC,moreClear,bsent.2,a,a.6,105.419184,1035,1424,2866
Sub44,HC,moreClear,bsent.2,a,a.6,105.424172,1031,1422,2870
Sub44,HC,moreClear,bsent.2,a,a.6,105.429206,1027,1423,2870
Sub44,HC,moreClear,bsent.2,a,a.6,105.434286,1022,1422,2871
Sub44,HC,moreClear,bsent.2,a,a.6,105.439365,1016,1426,2873
Sub44,HC,moreClear,bsent.2,a,a.6,105.444444,1005,1422,2873
Sub44,HC,moreClear,bsent.2,a,a.6,105.449615,981,1419,2888
Sub44,HC,moreClear,bsent.2,a,a.6,105.454785,966,1413,2890
Sub44,HC,moreClear,bsent.2,a,a.6,105.46,947,1410,2897
Sub44,HC,moreClear,bsent.2,a,a.6,105.465488,919,1406,2903
Sub44,HC,moreClear,bsent.2,a,a.6,105.472018,883,1398,2908
Sub44,HC,moreClear,bsent.2,a,a.6,105.476372,912,1370,2899
Sub44,HC,moreClear,bsent.2,a,a.6,105.48898,0,0,0
Sub44,HC,moreClear,bsent.2,a,a.7,105.626259,890,2732,3812
Sub44,HC,moreClear,bsent.2,a,a.7,105.630522,805,1429,2745
Sub44,HC,moreClear,bsent.2,a,a.7,105.63542,909,1356,2782
Sub44,HC,moreClear,bsent.2,a,a.7,105.640408,922,1431,2845
Sub44,HC,moreClear,bsent.2,a,a.7,105.645306,945,1451,2858
Sub44,HC,moreClear,bsent.2,a,a.7,105.650295,957,1456,2872
Sub44,HC,moreClear,bsent.2,a,a.7,105.655329,962,1458,2871
Sub44,HC,moreClear,bsent.2,a,a.7,105.660408,971,1466,2881
Sub44,HC,moreClear,bsent.2,a,a.7,105.665488,982,1468,2890
Sub44,HC,moreClear,bsent.2,a,a.7,105.670794,989,1467,2893
Sub44,HC,moreClear,bsent.2,a,a.7,105.675782,992,1469,2900
Sub44,HC,moreClear,bsent.2,a,a.7,105.680907,995,1467,2900
Sub44,HC,moreClear,bsent.2,a,a.7,105.685986,1000,1466,2905
Sub44,HC,moreClear,bsent.2,a,a.7,105.691111,1002,1467,2903
Sub44,HC,moreClear,bsent.2,a,a.7,105.6961,1005,1467,2905
Sub44,HC,moreClear,bsent.2,a,a.7,105.701179,1006,1471,2908
Sub44,HC,moreClear,bsent.2,a,a.7,105.706168,1002,1468,2913
Sub44,HC,moreClear,bsent.2,a,a.7,105.711156,996,1467,2917
Sub44,HC,moreClear,bsent.2,a,a.7,105.716054,991,1472,2923
Sub44,HC,moreClear,bsent.2,a,a.7,105.721043,982,1479,2920
Sub44,HC,moreClear,bsent.2,a,a.7,105.725986,967,1483,2914
Sub44,HC,moreClear,bsent.2,a,a.7,105.730794,939,1486,2890
Sub44,HC,moreClear,bsent.2,a,a.7,105.735601,894,1469,2870
Sub44,HC,moreClear,bsent.2,a,a.7,105.740408,872,1475,2864
Sub44,HC,moreClear,bsent.2,a,a.7,105.745215,815,1488,2856
Sub44,HC,moreClear,bsent.2,a,a.7,105.749977,768,1501,2829
Sub44,HC,moreClear,bsent.2,a,a.7,105.754512,698,1517,2780
Sub44,HC,moreClear,bsent.2,a,a.7,105.75941,569,1539,2701
Sub44,HC,moreClear,bsent.2,i,i.4,105.825397,337,1896,2597
Sub44,HC,moreClear,bsent.2,i,i.4,105.829932,376,2082,2644
Sub44,HC,moreClear,bsent.2,i,i.4,105.834286,381,2210,2565
Sub44,HC,moreClear,bsent.2,i,i.4,105.838776,382,2335,2690
Sub44,HC,moreClear,bsent.2,i,i.4,105.843311,382,2367,2757
Sub44,HC,moreClear,bsent.2,i,i.4,105.847937,374,2382,2798
Sub44,HC,moreClear,bsent.2,i,i.4,105.852562,364,2410,2815
Sub44,HC,moreClear,bsent.2,i,i.4,105.857098,345,2469,2893
Sub44,HC,moreClear,bsent.2,i,i.4,105.861769,348,2488,2965
Sub44,HC,moreClear,bsent.2,i,i.4,105.866485,338,2507,3000
